Date,Close,High,Low,Open,Volume,SMA,EMA,RSI,MACD,MACD_Signal,BB_Upper,BB_Middle,BB_Lower,ATR,Close_Lag_1,Close_Lag_2,Close_Lag_3,Close_Lag_5,Close_Lag_10
2018-11-30,26862.63672,27012.38498,26764.58903,27008.98658,0,26241.377092857118,26283.441894502583,66.14114208665444,319.5268189584385,221.80316594710106,26900.753769933057,26062.074609500007,25223.395449066957,357.3263152370422,26939.28711,26457.64258,26442.79297,25999.14648,26154.44531
2018-12-03,26857.23828,27036.78502,26791.33866,27032.58585,0,26335.504603571404,26359.94807923557,66.00462751710849,336.3022081992058,244.702974397522,26973.73619161707,26138.768750000007,25303.801308382943,349.3348898629676,26862.63672,26939.28711,26457.64258,26365.29297,26245.24609
2018-12-04,26693.49023,26843.48849,26644.44002,26809.18811,0,26401.58956428569,26404.42036600416,61.835566966291175,332.55029312346596,262.2724381427108,27031.348791973327,26188.375683500006,25345.402575026685,339.5822734441844,26857.23828,26862.63672,26939.28711,26442.79297,26300.39258
2018-12-05,26519.29102,26627.03976,26443.34268,26571.7904,0,26443.692522142836,26419.736453203604,57.66288833049222,311.92477831342694,272.20290617685407,27055.16945614769,26227.745215000003,25400.320973852315,333.1940789124568,26693.49023,26857.23828,26862.63672,26457.64258,26113.04688
2018-12-06,26197.99609,26359.59382,26149.1451,26338.79328,0,26446.803292142835,26390.171071443125,50.847528167783196,266.58012382336165,271.07834970615556,27033.526422458206,26257.759863000003,25481.9933035418,335.83349613299555,26519.29102,26693.49023,26857.23828,26939.28711,26261.74609
2018-12-07,26593.99219,26659.38987,26251.79499,26307.09513,0,26471.71372785712,26417.34722058404,57.512858154219394,259.60516746990834,268.7837132589061,27050.857377120807,26300.599414000004,25550.3414508792,344.80208783778147,26197.99609,26519.29102,26693.49023,26862.63672,25999.14648
2018-12-10,26102.34766,26335.89378,26071.69762,26073.34799,0,26457.567662142832,26375.347279172835,48.685669213029314,211.9624879625626,257.41946819963744,27033.76351267365,26317.1817385,25600.59996432635,357.4801222779401,26593.99219,26197.99609,26519.29102,26857.23828,26365.29297
2018-12-11,26163.0957,26227.59495,25598.6511,25601.95185,0,26461.14257785712,26347.047068616455,49.71269552625362,177.06607287318548,241.34878913434704,26975.56103080324,26348.363867,25721.16670319676,376.87038854380154,26102.34766,26593.99219,26197.99609,26693.49023,26442.79297
2018-12-12,26643.53906,26672.38834,26214.44445,26285.94362,0,26488.413504285687,26386.57933413426,57.03650608582361,186.03369577611738,230.28577046270112,26971.648777737457,26392.125781000002,25812.602784262548,386.32912079067285,26163.0957,26102.34766,26593.99219,26519.29102,26457.64258
2018-12-13,26816.03711,26951.13514,26723.33897,26843.83757,0,26546.762834999972,26443.84037091636,59.326912563577096,204.7000972439273,225.16863581894637,27003.17489539709,26436.435156000003,25869.695416602917,380.7053321627676,26643.53906,26163.0957,26102.34766,26197.99609,26939.28711
2018-12-14,26825.6875,26908.68653,26732.38781,26810.53729,0,26579.6481585714,26494.753321460845,59.45713109895525,217.7618377985491,223.68727621486693,27045.399815240045,26469.997265500006,25894.594715759966,366.104859865427,26816.03711,26643.53906,26163.0957,26593.99219,26862.63672
2018-12-17,27015.48633,27051.08552,26908.2864,26915.13593,0,26620.554827142827,26564.184389266065,62.031786879727576,240.6544262353782,227.08070621896917,27120.525976369696,26508.5092775,25896.492578630307,356.0543713036108,26825.6875,26816.03711,26643.53906,26102.34766,26857.23828
2018-12-18,27174.38281,27209.73396,26840.48826,26916.98737,0,26671.75055785711,26645.544178697255,64.08791756889387,268.5232169908959,235.36920837335452,27220.74513862827,26552.208789000004,25883.672439371738,356.9966090676389,27015.48633,26825.6875,26816.03711,26163.0957,26693.49023
2018-12-19,27298.08398,27364.03244,27213.98535,27228.73518,0,26697.378905714257,26732.54948553762,65.64758514160187,297.16554562281453,247.72847582324653,27322.50990047731,26611.460644000006,25900.4113875227,345.04325341995036,27174.38281,27015.48633,26825.6875,26643.53906,26519.29102
2018-12-20,27274.7832,27308.78281,27084.1858,27128.33568,0,26726.81793999997,26804.847314132603,65.07428481035741,314.3608628629481,261.05495323118686,27409.687186122588,26662.112499500003,25914.537812877417,336.4399503185254,27298.08398,27174.38281,27015.48633,26816.03711,26197.99609
2018-12-21,26869.33789,27368.7813,26822.78765,27260.93295,0,26727.682197857117,26813.44605758159,55.92266803388311,291.9073019215939,267.22542296926827,27392.629540898215,26705.62207,26018.614599101787,351.40807172434506,27274.7832,27298.08398,27174.38281,26825.6875,26593.99219
2018-12-24,26714.43945,26934.5365,26676.63911,26876.73835,0,26729.17857071426,26800.245176570712,52.86389650358569,258.63233101971855,265.50680457935835,27392.11676395913,26723.079394,26054.04202404087,344.72873731546315,26869.33789,27274.7832,27298.08398,27015.48633,26102.34766
2018-12-26,26986.48633,27028.83544,26407.84268,26633.68966,0,26762.549664285685,26825.077330361284,57.283065628189036,251.31656554366418,262.6687567722195,27415.710922835082,26750.264062000002,26084.817201164922,364.4618817929299,26714.43945,26869.33789,27274.7832,27174.38281,26163.0957
2018-12-27,26878.23828,27239.63252,26844.7875,27200.33415,0,26811.13839214283,26832.16545697978,55.07064292663656,234.08566193087245,256.9521378039501,27424.89963867782,26771.293847000004,26117.68805532219,366.6321059505778,26986.48633,26714.43945,26869.33789,27298.08398,26643.53906
2018-12-28,27124.93555,27213.13374,27039.28615,27048.08683,0,26849.062917857114,26871.201469382475,58.960820849185694,237.59757765383256,253.0812257739266,27448.57628473313,26780.576269000005,26112.576253266878,364.36520266839364,26878.23828,26986.48633,26714.43945,27274.7832,26816.03711
2018-12-31,27159.88281,27286.18212,27104.68424,27267.48312,0,26924.601142857115,26909.692314798143,59.49584368888381,240.42922948630803,250.55082651640288,27483.02011450078,26795.438573500007,26107.857032499232,351.30325104922287,27124.93555,26878.23828,26986.48633,26869.33789,26825.6875
2019-01-02,27174.38281,27397.23178,27077.28433,27296.68217,0,26996.835936428542,26944.98438082506,59.73042330727337,241.06452104182245,248.6535654214868,27518.20348500905,26811.29580000001,26104.388114990972,349.06355097427837,27159.88281,27124.93555,26878.23828,26714.43945,27015.48633
2019-01-03,26959.53711,27205.88386,26923.43792,27181.28454,0,27019.407225714258,26946.924744715052,54.67750026817405,221.67639424295703,243.25813118578085,27532.15035580833,26824.59814400001,26117.04593219169,344.30515019040143,27174.38281,27159.88281,27124.93555,26986.48633,27174.38281
2019-01-04,27194.68359,27274.18267,26925.78633,26999.38508,0,27046.453402857114,26979.959257419712,58.78690417297836,222.71816345475236,239.15013763957515,27568.87374761461,26858.367772500013,26147.861797385416,344.59737803394415,26959.53711,27174.38281,27159.88281,26878.23828,27298.08398
2019-01-07,27304.23438,27477.48237,27279.23466,27378.33313,0,27080.635322857113,27023.195940430418,60.58015721869037,229.73536003431218,237.26718211852256,27580.85459934156,26913.679687000014,26246.504774658468,340.18319246009105,27194.68359,26959.53711,27174.38281,27124.93555,27274.7832
2019-01-08,27509.17969,27542.0797,27161.63295,27301.5825,146100,27115.899134285686,27087.993773706363,63.75728186560651,248.96401045950188,239.6065477867184,27657.458197571523,26959.439062000012,26261.4199264285,343.0591608557988,27304.23438,27194.68359,26959.53711,27159.88281,26869.33789
2019-01-09,27720.07813,27754.12656,27409.18135,27650.92854,0,27154.87737142854,27172.27168787885,66.72898537670625,278.0158028956539,247.28839880850552,27695.95766141143,27040.325585500017,26384.693509588604,343.19387865181324,27509.17969,27304.23438,27194.68359,27174.38281,26714.43945
2019-01-10,27528.23047,27713.22832,27487.87938,27713.22832,0,27171.316406428545,27219.732858828334,61.767491047278654,282.3048206402673,254.29168317485787,27660.779091848202,27108.582324000017,26556.385556151832,335.26565517668394,27720.07813,27509.17969,27304.23438,26959.53711,26986.48633
2019-01-11,27453.58203,27612.12902,27382.13169,27602.4807,0,27184.087751428542,27250.91274831789,59.901187326072936,276.4931519143647,258.73197692275926,27677.205184306025,27149.08447250002,26620.963760694016,327.7464890926352,27528.23047,27720.07813,27509.17969,27194.68359,26878.23828
2019-01-14,27247.93359,27389.48273,27181.88358,27388.88118,0,27211.130301428544,27250.515527208838,54.97327119350012,252.38392733521323,257.46236700525003,27677.449718897427,27170.67929650002,26663.908874102613,323.74305772887556,27453.58203,27528.23047,27720.07813,27304.23438,27124.93555
2019-01-15,27400.43164,27447.23188,27316.78222,27317.23339,0,27260.1297435714,27270.50434224766,57.749068318725605,242.78385021667418,254.52666364753486,27689.586180949304,27199.41650350002,26709.246826050734,314.85414574824154,27247.93359,27453.58203,27528.23047,27509.17969,27159.88281
2019-01-16,27483.37891,27554.42886,27402.73141,27405.33099,0,27295.622070714257,27298.88761794797,59.22161750514336,239.1125309902818,251.44383711608424,27720.242480469642,27222.811132500017,26725.379784530392,303.36436533765294,27400.43164,27247.93359,27453.58203,27720.07813,27174.38281
2019-01-17,27528.42969,27611.22951,27334.83233,27568.27883,0,27342.06431428569,27329.493227554907,60.03629214386408,237.10500657085504,248.5760710070384,27754.70792810749,27240.51347650002,26726.319024892546,301.43813781353487,27483.37891,27400.43164,27247.93359,27528.23047,26959.53711
2019-01-18,27456.38086,27576.12947,27410.33257,27549.73134,0,27365.73897928569,27346.411578547588,58.03925860311991,227.08262343231763,244.27738149209424,27770.733047569025,27248.42832050002,26726.123593431017,291.749477969711,27528.42969,27483.37891,27400.43164,27453.58203,27194.68359
2019-01-21,27533.2793,27621.87788,27388.18138,27514.23069,0,27392.41015714283,27371.32727474124,59.584494512345174,222.77684127611428,239.97727344889825,27798.217284996157,27261.35312550002,26724.488966003883,287.60283668616006,27456.38086,27528.42969,27483.37891,27247.93359,27304.23438
2019-01-22,27481.92969,27533.0287,27385.08121,27526.22995,0,27414.37779142855,27386.07426344241,58.0472684806926,212.76833262067157,234.5354852832529,27805.272159971948,27291.982715500017,26778.693271028085,277.6453547800056,27533.2793,27456.38086,27528.42969,27400.43164,27509.17969
2019-01-23,27250.43359,27564.37917,27189.28391,27492.78039,0,27435.156111428547,27367.988840316753,51.585871086414556,184.03527276104433,224.4354427788112,27759.49454836733,27318.782422500015,26878.0702966327,284.60606229571965,27481.92969,27533.2793,27456.38086,27483.37891,27720.07813
2019-01-24,27266.08398,27342.03232,27142.48581,27273.18351,0,27440.256139285688,27354.401525607853,51.975075293153274,160.67481226975724,211.6833166770004,27747.39071210295,27332.76230500002,26918.133897897085,278.53037998888254,27250.43359,27481.92969,27533.2793,27528.42969,27528.23047
2019-01-25,27114.98633,27433.23264,27044.88558,27261.13307,0,27426.738421428545,27322.479499526806,47.96589842684525,128.48803140313612,195.04425962222754,27718.127587024093,27344.59970750002,26971.071827975946,286.3744285611052,27266.08398,27250.43359,27481.92969,27456.38086,27453.58203
2019-01-28,26652.74023,27133.88307,26587.63943,27041.13415,0,27365.564174285686,27233.180930256563,38.24627460671503,64.9318842124485,169.02178454027174,27793.61752372773,27320.98994150002,26848.362359272312,304.9365150924549,27114.98633,27266.08398,27250.43359,27533.2793,27247.93359
2019-01-29,26573.0918,26743.53904,26441.24372,26615.94091,0,27283.63657928569,27145.169046222356,36.860271972045965,8.043496593389136,136.82612695089523,27863.150888843666,27291.650391000025,26720.149893156384,304.7478583001367,26652.74023,27114.98633,27266.08398,27481.92969,27400.43164
2019-01-30,26825.1875,26915.93644,26693.38825,26789.43792,0,27233.419224285688,27102.504840059377,43.8020154264629,-16.508642955370306,106.15917296964213,27879.302709344505,27274.19062550003,26669.07854165555,307.4690569929843,26573.0918,26652.74023,27114.98633,27250.43359,27483.37891
2019-01-31,27295.13281,27324.73403,26890.73906,26968.83777,0,27222.101422857115,27128.188569384794,53.963069780918985,1.9319977167433535,85.31373791906238,27878.61038304352,27290.97041050003,26703.33043795654,321.18887649348534,26825.1875,26573.0918,26652.74023,27266.08398,27528.42969
2019-02-01,27085.63477,27532.73114,26930.13657,27334.23344,231600,27210.508649999974,27122.51472946682,49.65303147249156,-0.35431831184905604,68.18012667288009,27878.628528815072,27285.51796950003,26692.407410184987,341.2892831725222,27295.13281,26825.1875,26573.0918,27114.98633,27456.38086
2019-02-04,27186.2832,27243.48371,26825.23858,26973.68607,0,27195.212332857114,27131.017192204577,51.65097817615618,5.8873808487915085,55.721577508062374,27874.21309280767,27279.62041050003,26685.027728192388,346.78612937448486,27085.63477,27295.13281,26825.1875,26652.74023,27533.2793
2019-02-05,27271.38281,27347.93271,27152.88419,27225.7349,0,27180.069754285687,27149.732607910635,53.33709474455669,17.499081207144627,48.07707824787882,27852.922042295773,27267.730566500028,26682.539090704282,335.94772870487884,27186.2832,27085.63477,27295.13281,26573.0918,27481.92969
2019-02-06,27402.03125,27428.33173,27293.78251,27325.88174,0,27171.041294285686,27183.372426855884,55.88092231958722,36.81924529181197,45.825511656665455,27803.300067874665,27251.828222500033,26700.3563771254,323.1620995116734,27271.38281,27186.2832,27085.63477,26825.1875,27250.43359
2019-02-07,27386.83203,27589.42929,27322.63161,27423.78082,0,27166.07352071426,27210.500373941766,55.501847365565574,50.324060055678274,46.72522133646802,27785.393876629314,27244.75830050003,26704.122724370747,319.1360695465538,27402.03125,27271.38281,27186.2832,27295.13281,27266.08398
2019-02-08,27294.08398,27481.78103,27220.93444,27302.33389,0,27148.98814071426,27221.64485474953,53.13322475914274,52.932556978299544,47.96668846483432,27769.509936129027,27236.783398000036,26704.056859871045,314.97253529322836,27386.83203,27402.03125,27271.38281,27085.63477,27114.98633
2019-02-11,27227.48438,27305.58308,27151.23526,27240.18345,0,27130.813475714258,27222.42345811626,51.43574356971972,49.06024252190764,48.18539927624899,27768.476444798776,27235.760937500036,26703.045430201295,303.49934134371193,27294.08398,27386.83203,27402.03125,27186.2832,26652.74023
2019-02-12,27010.43555,27286.33273,26988.58619,27166.58412,0,27113.670758571396,27194.15840370076,46.24989255887822,28.152850255257363,44.17888947205066,27751.981078692115,27216.261133000033,26680.54118730795,303.088426962018,27227.48438,27294.08398,27386.83203,27271.38281,26573.0918
2019-02-14,26970.28516,27029.68485,26817.73811,26977.68546,0,27092.54227142854,27164.30863787399,45.339253281000005,8.248704402405565,36.99285245812165,27721.825480127223,27190.606445500034,26659.387410872845,296.5783064647312,27010.43555,27227.48438,27294.08398,27402.03125,26825.1875
2019-02-15,26793.93945,27029.63594,26634.9413,27016.88609,0,27069.610351428542,27114.926079490793,41.4764951536211,-21.5071782390296,25.292846318691396,27688.15053241247,27153.88193350003,26619.61333458759,303.58661600296483,26970.28516,27010.43555,27227.48438,27386.83203,27295.13281
2019-02-18,26653.93945,26829.63662,26617.3891,26754.28789,0,27069.696009999974,27053.461195558688,38.66046050127308,-55.74318682432204,9.085639690088708,27671.15666140593,27113.759863000032,26556.363064594134,297.06239485989596,26793.93945,26970.28516,27010.43555,27294.08398,27085.63477
2019-02-19,26684.53906,26996.13505,26625.28975,26666.24045,0,27077.6565285714,27004.271577484196,39.62531835637902,-79.49002595155616,-8.629493438240267,27623.712549369116,27071.322851000034,26518.93315263095,302.33260236990344,26653.93945,26793.93945,26970.28516,27227.48438,27186.2832
